ENSDARG00000018110	304
ENSDARG00000018111	222
ENSDARG00000018117	10
ENSDARG00000018121	48
ENSDARG00000018124	3338
ENSDARG00000018145	972
ENSDARG00000018146	1142
ENSDARG00000018149	1912
ENSDARG00000018153	165
ENSDARG00000018159	279
ENSDARG00000018162	152
ENSDARG00000018165	25
ENSDARG00000018174	1054
ENSDARG00000018178	240
ENSDARG00000018179	427
ENSDARG00000018181	180
ENSDARG00000018190	413
ENSDARG00000018192	2303
ENSDARG00000018206	343
ENSDARG00000018228	159
ENSDARG00000018241	1040
ENSDARG00000018257	274
ENSDARG00000018259	5383
ENSDARG00000018260	7
ENSDARG00000018263	3210
ENSDARG00000018264	903
ENSDARG00000018266	149
ENSDARG00000018270	628
ENSDARG00000018272	1470
ENSDARG00000018281	4
ENSDARG00000018283	247
ENSDARG00000018285	2091
ENSDARG00000018296	487
ENSDARG00000018301	0
ENSDARG00000018303	867
ENSDARG00000018312	362
ENSDARG00000018319	1998
ENSDARG00000018321	98
ENSDARG00000018325	282
ENSDARG00000018327	0
ENSDARG00000018328	945
ENSDARG00000018329	29
ENSDARG00000018334	11338
ENSDARG00000018342	224
ENSDARG00000018351	3919
ENSDARG00000018361	200
ENSDARG00000018382	101
ENSDARG00000018383	169
ENSDARG00000018393	349
ENSDARG00000018397	1424
ENSDARG00000018399	220
ENSDARG00000018404	6856
ENSDARG00000018411	405
ENSDARG00000018418	119
ENSDARG00000018423	538
ENSDARG00000018425	993
ENSDARG00000018426	4130
ENSDARG00000018432	241
ENSDARG00000018441	120
ENSDARG00000018459	133
ENSDARG00000018460	1351
ENSDARG00000018461	407
ENSDARG00000018476	1414
ENSDARG00000018478	7663
ENSDARG00000018485	627
ENSDARG00000018491	585
ENSDARG00000018492	1271
ENSDARG00000018494	358
ENSDARG00000018506	3
ENSDARG00000018508	251
ENSDARG00000018516	98
ENSDARG00000018521	6
ENSDARG00000018524	961
ENSDARG00000018529	824
ENSDARG00000018530	51
ENSDARG00000018534	784
ENSDARG00000018542	49
ENSDARG00000018553	96
ENSDARG00000018559	371
ENSDARG00000018562	1209
ENSDARG00000018566	956
ENSDARG00000018569	290
ENSDARG00000018574	215
ENSDARG00000018587	7
ENSDARG00000018593	580
ENSDARG00000018600	589
ENSDARG00000018602	1710
ENSDARG00000018611	31
ENSDARG00000018616	16
ENSDARG00000018618	1961
ENSDARG00000018619	237
ENSDARG00000018621	261
ENSDARG00000018623	78
ENSDARG00000018627	405
ENSDARG00000018637	6156
ENSDARG00000018643	293
ENSDARG00000018650	76
ENSDARG00000018653	96
ENSDARG00000018658	404
ENSDARG00000018671	2
ENSDARG00000018681	127
ENSDARG00000018687	20
ENSDARG00000018688	376
ENSDARG00000018691	1040
ENSDARG00000018693	3000
ENSDARG00000018698	894
ENSDARG00000018716	301
ENSDARG00000018721	495
ENSDARG00000018726	185
ENSDARG00000018738	449
ENSDARG00000018742	1399
ENSDARG00000018743	224
ENSDARG00000018744	7
ENSDARG00000018750	361
ENSDARG00000018757	344
ENSDARG00000018765	510
ENSDARG00000018773	298
ENSDARG00000018782	1230
ENSDARG00000018787	1042
ENSDARG00000018788	22
ENSDARG00000018797	14
ENSDARG00000018809	50
ENSDARG00000018814	1143
ENSDARG00000018817	399
ENSDARG00000018820	426
ENSDARG00000018825	106
ENSDARG00000018840	1097
ENSDARG00000018846	1072
ENSDARG00000018853	510
ENSDARG00000018854	1387
ENSDARG00000018856	783
ENSDARG00000018871	11
ENSDARG00000018881	308
ENSDARG00000018882	1127
ENSDARG00000018890	551
ENSDARG00000018891	294
ENSDARG00000018896	352
ENSDARG00000018898	1505
ENSDARG00000018902	1405
ENSDARG00000018903	2879
ENSDARG00000018904	1950
ENSDARG00000018907	1893
ENSDARG00000018914	1585
ENSDARG00000018918	163
ENSDARG00000018921	469
ENSDARG00000018923	684
ENSDARG00000018936	224
ENSDARG00000018944	321
ENSDARG00000018953	188
ENSDARG00000018956	349
ENSDARG00000018958	51
ENSDARG00000018961	16981
ENSDARG00000018966	410
ENSDARG00000018967	31
ENSDARG00000018968	779
ENSDARG00000018971	511
ENSDARG00000018973	950
ENSDARG00000018976	342
ENSDARG00000018980	213
ENSDARG00000018984	597
ENSDARG00000018985	1862
ENSDARG00000018989	2272
ENSDARG00000018997	1436
ENSDARG00000019000	2389
ENSDARG00000019001	135
ENSDARG00000019004	750
ENSDARG00000019008	1478
ENSDARG00000019013	235
ENSDARG00000019025	25
ENSDARG00000019033	1912
ENSDARG00000019038	682
ENSDARG00000019060	589
ENSDARG00000019062	627
ENSDARG00000019063	627
ENSDARG00000019081	1548
ENSDARG00000019093	6
ENSDARG00000019096	612
ENSDARG00000019098	711
ENSDARG00000019103	1042
ENSDARG00000019113	317
ENSDARG00000019116	200
ENSDARG00000019117	719
ENSDARG00000019122	0
ENSDARG00000019125	58
ENSDARG00000019128	1325
ENSDARG00000019130	1274
ENSDARG00000019135	13
ENSDARG00000019137	434
ENSDARG00000019142	120
ENSDARG00000019144	224
ENSDARG00000019156	38
ENSDARG00000019160	380
ENSDARG00000019179	682
ENSDARG00000019181	38541
ENSDARG00000019185	310
ENSDARG00000019191	395
ENSDARG00000019195	506
ENSDARG00000019205	1484
ENSDARG00000019207	95
ENSDARG00000019208	859
ENSDARG00000019213	680
ENSDARG00000019222	447
ENSDARG00000019223	4539
ENSDARG00000019228	337
ENSDARG00000019230	32582
ENSDARG00000019231	11929
ENSDARG00000019233	185
ENSDARG00000019235	1309
ENSDARG00000019236	1156
ENSDARG00000019239	1170
ENSDARG00000019250	14
ENSDARG00000019253	2495
ENSDARG00000019260	1107
ENSDARG00000019265	132
ENSDARG00000019274	766
ENSDARG00000019278	180
ENSDARG00000019280	537
ENSDARG00000019293	504
ENSDARG00000019294	232
ENSDARG00000019299	716
ENSDARG00000019300	475
ENSDARG00000019302	3252
ENSDARG00000019304	467
ENSDARG00000019307	542
ENSDARG00000019311	107
ENSDARG00000019312	240
ENSDARG00000019316	114
ENSDARG00000019326	539
ENSDARG00000019328	2078
ENSDARG00000019332	1164
ENSDARG00000019335	124
ENSDARG00000019338	261
ENSDARG00000019339	310
ENSDARG00000019341	237
ENSDARG00000019342	508
ENSDARG00000019345	1016
ENSDARG00000019353	7603
ENSDARG00000019355	224
ENSDARG00000019357	10
ENSDARG00000019360	2066
ENSDARG00000019362	505
ENSDARG00000019364	100
ENSDARG00000019365	200
ENSDARG00000019367	833
ENSDARG00000019371	191
ENSDARG00000019383	1838
ENSDARG00000019392	271
ENSDARG00000019396	168
ENSDARG00000019398	1104
ENSDARG00000019404	2910
ENSDARG00000019406	195
ENSDARG00000019417	741
ENSDARG00000019418	256
ENSDARG00000019420	3829
ENSDARG00000019426	1283
ENSDARG00000019438	514
ENSDARG00000019442	101
ENSDARG00000019444	2182
ENSDARG00000019451	277
ENSDARG00000019457	125
ENSDARG00000019459	636
ENSDARG00000019484	93
ENSDARG00000019487	206
ENSDARG00000019492	753
ENSDARG00000019496	701
ENSDARG00000019498	403
ENSDARG00000019501	100
ENSDARG00000019503	28
ENSDARG00000019507	372
ENSDARG00000019516	13
ENSDARG00000019521	361
ENSDARG00000019525	302
ENSDARG00000019526	458
ENSDARG00000019529	647
ENSDARG00000019530	424
ENSDARG00000019532	207
ENSDARG00000019541	2956
ENSDARG00000019549	441
ENSDARG00000019556	439
ENSDARG00000019564	894
ENSDARG00000019566	2425
ENSDARG00000019572	1083
ENSDARG00000019579	363
ENSDARG00000019581	1974
ENSDARG00000019585	1
ENSDARG00000019588	73
ENSDARG00000019591	0
ENSDARG00000019595	40
ENSDARG00000019596	1298
ENSDARG00000019601	1293
ENSDARG00000019613	2513
ENSDARG00000019614	428
ENSDARG00000019636	203
ENSDARG00000019644	11618
ENSDARG00000019646	299
ENSDARG00000019651	11
ENSDARG00000019658	310
ENSDARG00000019660	45
ENSDARG00000019686	102
ENSDARG00000019692	153
ENSDARG00000019693	584
ENSDARG00000019702	9696
ENSDARG00000019706	8
ENSDARG00000019707	221
ENSDARG00000019709	158
ENSDARG00000019713	37
ENSDARG00000019715	288
ENSDARG00000019717	806
ENSDARG00000019726	577
ENSDARG00000019728	759
ENSDARG00000019732	1270
ENSDARG00000019741	14
ENSDARG00000019742	11
ENSDARG00000019743	190
ENSDARG00000019746	259
ENSDARG00000019747	2
ENSDARG00000019752	306
ENSDARG00000019753	332
ENSDARG00000019763	102
ENSDARG00000019765	1724
ENSDARG00000019772	264
ENSDARG00000019774	847
ENSDARG00000019778	26042
ENSDARG00000019782	213
ENSDARG00000019791	658
ENSDARG00000019797	189
ENSDARG00000019808	761
ENSDARG00000019810	158
ENSDARG00000019815	753
ENSDARG00000019834	470
ENSDARG00000019835	49
ENSDARG00000019838	223
ENSDARG00000019842	378
ENSDARG00000019845	947
ENSDARG00000019856	4270
ENSDARG00000019861	152
ENSDARG00000019874	120
ENSDARG00000019877	100
ENSDARG00000019881	6295
ENSDARG00000019897	862
ENSDARG00000019902	3604
ENSDARG00000019907	50
ENSDARG00000019917	4909
ENSDARG00000019920	1
ENSDARG00000019924	722
ENSDARG00000019930	426
ENSDARG00000019932	213
ENSDARG00000019941	1116
ENSDARG00000019945	885
ENSDARG00000019949	649
ENSDARG00000019950	739
ENSDARG00000019951	1109
ENSDARG00000019961	469
ENSDARG00000019962	1151
ENSDARG00000019963	42
ENSDARG00000019969	486
ENSDARG00000019973	245
ENSDARG00000019976	141
ENSDARG00000019986	3375
ENSDARG00000019990	142
ENSDARG00000019995	213
ENSDARG00000019998	437
ENSDARG00000020000	453
ENSDARG00000020001	607
ENSDARG00000020007	9886
ENSDARG00000020008	6240
ENSDARG00000020009	502
ENSDARG00000020015	248
ENSDARG00000020024	79
ENSDARG00000020028	37
ENSDARG00000020031	418
ENSDARG00000020041	673
ENSDARG00000020043	521
ENSDARG00000020046	36
ENSDARG00000020053	634
ENSDARG00000020054	339
ENSDARG00000020057	259
ENSDARG00000020072	2691
ENSDARG00000020077	839
ENSDARG00000020079	39
ENSDARG00000020080	163
ENSDARG00000020084	222
ENSDARG00000020085	222
ENSDARG00000020086	356
ENSDARG00000020101	2708
ENSDARG00000020102	75
ENSDARG00000020107	3343
ENSDARG00000020114	397
ENSDARG00000020122	324
ENSDARG00000020123	5208
ENSDARG00000020131	571
ENSDARG00000020133	377
ENSDARG00000020134	527
ENSDARG00000020136	60
ENSDARG00000020143	4688
ENSDARG00000020149	43
ENSDARG00000020158	61
ENSDARG00000020164	1155
ENSDARG00000020176	277
ENSDARG00000020178	751
ENSDARG00000020187	895
ENSDARG00000020191	286
ENSDARG00000020197	20368
ENSDARG00000020201	788
ENSDARG00000020204	111
ENSDARG00000020212	596
ENSDARG00000020217	417
ENSDARG00000020218	1306
ENSDARG00000020219	240
ENSDARG00000020224	44
ENSDARG00000020228	838
ENSDARG00000020231	207
ENSDARG00000020232	1745
ENSDARG00000020235	1229
ENSDARG00000020237	18
ENSDARG00000020239	7945
ENSDARG00000020241	377
ENSDARG00000020242	169
ENSDARG00000020250	39
ENSDARG00000020252	898
ENSDARG00000020258	1847
ENSDARG00000020261	2718
ENSDARG00000020265	44
ENSDARG00000020278	124
ENSDARG00000020279	417
ENSDARG00000020284	277
ENSDARG00000020289	16
ENSDARG00000020292	225
ENSDARG00000020298	5686
ENSDARG00000020301	907
ENSDARG00000020311	340
ENSDARG00000020326	218
ENSDARG00000020328	2678
ENSDARG00000020332	8
ENSDARG00000020334	581
ENSDARG00000020345	4919
ENSDARG00000020354	11
ENSDARG00000020363	97
ENSDARG00000020364	4877
ENSDARG00000020371	82
ENSDARG00000020377	902
ENSDARG00000020387	222
ENSDARG00000020395	852
ENSDARG00000020397	366
ENSDARG00000020405	993
ENSDARG00000020417	74
ENSDARG00000020427	2
ENSDARG00000020442	362
ENSDARG00000020443	2
ENSDARG00000020447	212
ENSDARG00000020448	660
ENSDARG00000020449	867
ENSDARG00000020450	402
ENSDARG00000020454	1017
ENSDARG00000020455	46
ENSDARG00000020465	2365
ENSDARG00000020467	4497
ENSDARG00000020469	768
ENSDARG00000020473	151
ENSDARG00000020475	561
ENSDARG00000020482	951
ENSDARG00000020483	2
ENSDARG00000020488	178
ENSDARG00000020493	618
ENSDARG00000020494	496
ENSDARG00000020497	2711
ENSDARG00000020504	2243
ENSDARG00000020509	33
ENSDARG00000020521	617
ENSDARG00000020527	1355
ENSDARG00000020529	205
ENSDARG00000020541	573
ENSDARG00000020544	129
ENSDARG00000020548	13
ENSDARG00000020573	2551
ENSDARG00000020574	117584
ENSDARG00000020581	742
ENSDARG00000020594	4911
ENSDARG00000020595	989
ENSDARG00000020596	659
ENSDARG00000020600	39
ENSDARG00000020602	1371
ENSDARG00000020606	36
ENSDARG00000020607	555
ENSDARG00000020609	5541
ENSDARG00000020610	581
ENSDARG00000020611	128
ENSDARG00000020618	371
ENSDARG00000020621	1053
ENSDARG00000020623	432
ENSDARG00000020625	1812
ENSDARG00000020642	57
ENSDARG00000020645	1720
ENSDARG00000020647	970
ENSDARG00000020655	89
ENSDARG00000020656	122
ENSDARG00000020676	498
ENSDARG00000020679	696
ENSDARG00000020693	16075
ENSDARG00000020699	392
ENSDARG00000020702	48
ENSDARG00000020708	3173
ENSDARG00000020711	19
ENSDARG00000020718	65
ENSDARG00000020730	252
ENSDARG00000020735	36
ENSDARG00000020738	1
ENSDARG00000020741	4463
ENSDARG00000020744	20
ENSDARG00000020746	88
ENSDARG00000020749	37
ENSDARG00000020758	511
ENSDARG00000020759	700
ENSDARG00000020761	4175
ENSDARG00000020764	633
ENSDARG00000020771	448
ENSDARG00000020777	679
ENSDARG00000020785	1591
ENSDARG00000020788	67
ENSDARG00000020794	450
ENSDARG00000020795	738
ENSDARG00000020798	733
ENSDARG00000020811	881
ENSDARG00000020812	5
ENSDARG00000020814	120
ENSDARG00000020820	571
ENSDARG00000020822	65
ENSDARG00000020834	344
ENSDARG00000020840	1152
ENSDARG00000020841	262
ENSDARG00000020845	454
ENSDARG00000020847	1127
ENSDARG00000020850	100037
ENSDARG00000020853	4
ENSDARG00000020857	422
ENSDARG00000020863	45
ENSDARG00000020866	4606
ENSDARG00000020871	1976
ENSDARG00000020872	25
ENSDARG00000020876	2863
ENSDARG00000020884	191
ENSDARG00000020887	101
ENSDARG00000020890	3615
ENSDARG00000020891	247
ENSDARG00000020893	4762
ENSDARG00000020895	268
ENSDARG00000020898	200
ENSDARG00000020901	416
ENSDARG00000020913	572
ENSDARG00000020924	546
ENSDARG00000020926	1959
ENSDARG00000020929	311
ENSDARG00000020944	396
ENSDARG00000020946	618
ENSDARG00000020948	426
ENSDARG00000020952	688
ENSDARG00000020953	347
ENSDARG00000020956	1624
ENSDARG00000020957	41
ENSDARG00000020960	1318
ENSDARG00000020964	291
ENSDARG00000020976	756
ENSDARG00000020979	175
ENSDARG00000020981	27
ENSDARG00000020982	690
ENSDARG00000020984	1082
ENSDARG00000020986	99
ENSDARG00000021004	1426
ENSDARG00000021021	305
ENSDARG00000021022	178
ENSDARG00000021032	352
ENSDARG00000021033	904
ENSDARG00000021046	319
ENSDARG00000021048	550
ENSDARG00000021055	5
ENSDARG00000021059	3519
ENSDARG00000021082	471
ENSDARG00000021086	36
ENSDARG00000021097	466
ENSDARG00000021107	845
ENSDARG00000021110	139
ENSDARG00000021112	239
ENSDARG00000021113	5563
ENSDARG00000021115	69
ENSDARG00000021120	415
ENSDARG00000021124	3420
ENSDARG00000021135	217
ENSDARG00000021137	716
ENSDARG00000021140	3244
ENSDARG00000021141	217
ENSDARG00000021143	2240
ENSDARG00000021147	325
ENSDARG00000021149	996
ENSDARG00000021150	18
ENSDARG00000021151	460
ENSDARG00000021154	380
ENSDARG00000021163	523
ENSDARG00000021172	1594
ENSDARG00000021177	91
ENSDARG00000021184	1953
ENSDARG00000021186	18
ENSDARG00000021193	1011
ENSDARG00000021195	685
ENSDARG00000021200	71
ENSDARG00000021201	1
ENSDARG00000021208	318
ENSDARG00000021209	127
ENSDARG00000021220	762
ENSDARG00000021225	1149
ENSDARG00000021232	19
ENSDARG00000021233	62
ENSDARG00000021239	726
ENSDARG00000021241	72
ENSDARG00000021242	2870
ENSDARG00000021250	1025
ENSDARG00000021252	11563
ENSDARG00000021255	73
ENSDARG00000021257	11810
ENSDARG00000021265	1732
ENSDARG00000021287	315
ENSDARG00000021288	231
ENSDARG00000021305	23
ENSDARG00000021309	747
ENSDARG00000021324	51
ENSDARG00000021336	6
ENSDARG00000021339	25946
ENSDARG00000021343	5973
ENSDARG00000021345	50
ENSDARG00000021346	3608
ENSDARG00000021351	1060
ENSDARG00000021352	686
ENSDARG00000021366	1878
ENSDARG00000021369	13
ENSDARG00000021370	301
ENSDARG00000021372	6206
ENSDARG00000021374	497
ENSDARG00000021378	349
ENSDARG00000021380	315
ENSDARG00000021383	265
ENSDARG00000021389	480
ENSDARG00000021392	41
ENSDARG00000021398	237
ENSDARG00000021399	641
ENSDARG00000021402	647
ENSDARG00000021404	288
ENSDARG00000021405	1068
ENSDARG00000021408	141
ENSDARG00000021432	5
ENSDARG00000021433	406
ENSDARG00000021439	1384
ENSDARG00000021442	1214
ENSDARG00000021443	1862
ENSDARG00000021444	0
ENSDARG00000021455	600
ENSDARG00000021462	71
ENSDARG00000021466	725
ENSDARG00000021480	94
ENSDARG00000021483	810
ENSDARG00000021488	385
ENSDARG00000021494	371
ENSDARG00000021497	2
ENSDARG00000021509	638
ENSDARG00000021521	29
ENSDARG00000021539	559
ENSDARG00000021547	202
ENSDARG00000021550	3060
ENSDARG00000021555	389
ENSDARG00000021556	1144
ENSDARG00000021557	2495
ENSDARG00000021566	48
ENSDARG00000021569	353
ENSDARG00000021572	14
ENSDARG00000021573	213
ENSDARG00000021579	65
ENSDARG00000021582	4
ENSDARG00000021584	543
ENSDARG00000021589	121
ENSDARG00000021590	359
ENSDARG00000021595	796
ENSDARG00000021607	441
ENSDARG00000021611	382
ENSDARG00000021633	1088
ENSDARG00000021647	1429
ENSDARG00000021664	477
ENSDARG00000021669	5384
ENSDARG00000021677	64
ENSDARG00000021681	201
ENSDARG00000021688	8
ENSDARG00000021697	33
ENSDARG00000021702	2809
ENSDARG00000021720	742
ENSDARG00000021735	581
ENSDARG00000021739	327
ENSDARG00000021753	449
ENSDARG00000021787	5662
ENSDARG00000021789	896
ENSDARG00000021794	79
ENSDARG00000021805	166
ENSDARG00000021806	1706
ENSDARG00000021808	489
ENSDARG00000021811	5554
ENSDARG00000021812	1139
ENSDARG00000021827	119
ENSDARG00000021833	1341
ENSDARG00000021838	13514
ENSDARG00000021846	123
ENSDARG00000021849	57
ENSDARG00000021853	186
ENSDARG00000021855	322
ENSDARG00000021859	194
ENSDARG00000021864	17399
ENSDARG00000021866	15
ENSDARG00000021869	209
ENSDARG00000021882	544
ENSDARG00000021885	1
ENSDARG00000021889	86
ENSDARG00000021891	127
ENSDARG00000021895	55
ENSDARG00000021896	743
ENSDARG00000021899	144
ENSDARG00000021905	608
ENSDARG00000021909	47
ENSDARG00000021913	76
ENSDARG00000021916	146
ENSDARG00000021924	118
ENSDARG00000021938	525
ENSDARG00000021945	1152
ENSDARG00000021948	1270
ENSDARG00000021959	50
ENSDARG00000021973	2429
ENSDARG00000021974	34
ENSDARG00000021975	1782
ENSDARG00000021979	73
ENSDARG00000021982	21
ENSDARG00000021984	972
ENSDARG00000021985	495
ENSDARG00000021987	4598
ENSDARG00000021991	789
ENSDARG00000021996	151
ENSDARG00000021997	25
ENSDARG00000022000	332
ENSDARG00000022007	7
ENSDARG00000022020	101
ENSDARG00000022045	914
ENSDARG00000022048	0
ENSDARG00000022085	136
ENSDARG00000022098	32
ENSDARG00000022101	1030
ENSDARG00000022129	1277
ENSDARG00000022139	10
ENSDARG00000022160	156
ENSDARG00000022165	1260
ENSDARG00000022176	160
ENSDARG00000022177	302
ENSDARG00000022183	482
ENSDARG00000022187	419
ENSDARG00000022203	751
ENSDARG00000022213	476
ENSDARG00000022218	87
ENSDARG00000022232	587
ENSDARG00000022254	981
ENSDARG00000022260	339
ENSDARG00000022261	5396
ENSDARG00000022271	0
ENSDARG00000022280	2407
ENSDARG00000022295	131
ENSDARG00000022303	220
ENSDARG00000022309	1788
ENSDARG00000022315	1689
ENSDARG00000022319	0
ENSDARG00000022334	5
ENSDARG00000022340	152
ENSDARG00000022350	599
ENSDARG00000022372	1574
ENSDARG00000022378	131
ENSDARG00000022399	377
ENSDARG00000022410	3862
ENSDARG00000022413	750
ENSDARG00000022418	794
ENSDARG00000022424	633
ENSDARG00000022430	147
ENSDARG00000022437	166
ENSDARG00000022438	3823
ENSDARG00000022456	14420
ENSDARG00000022466	165
ENSDARG00000022493	9
ENSDARG00000022503	223
ENSDARG00000022509	1409
ENSDARG00000022512	10
ENSDARG00000022518	89
ENSDARG00000022525	22
ENSDARG00000022531	479
ENSDARG00000022532	3
ENSDARG00000022550	68
ENSDARG00000022560	68
ENSDARG00000022564	126
ENSDARG00000022569	168
ENSDARG00000022570	46
ENSDARG00000022599	1742
ENSDARG00000022614	243
ENSDARG00000022615	145
ENSDARG00000022623	435
ENSDARG00000022631	558
ENSDARG00000022648	432
ENSDARG00000022650	6432
ENSDARG00000022652	323
ENSDARG00000022659	734
ENSDARG00000022660	309
ENSDARG00000022668	31
ENSDARG00000022670	0
ENSDARG00000022684	3197
ENSDARG00000022689	674
ENSDARG00000022690	394
ENSDARG00000022698	272
ENSDARG00000022712	745
ENSDARG00000022718	425
ENSDARG00000022727	429
ENSDARG00000022730	49
ENSDARG00000022763	135
ENSDARG00000022767	20192
ENSDARG00000022768	284
ENSDARG00000022772	599
ENSDARG00000022788	813
ENSDARG00000022795	95
ENSDARG00000022807	439
ENSDARG00000022810	990
ENSDARG00000022813	8
ENSDARG00000022817	215
ENSDARG00000022832	43
ENSDARG00000022841	38
ENSDARG00000022845	254
ENSDARG00000022853	24
ENSDARG00000022858	14
ENSDARG00000022891	1565
ENSDARG00000022895	283
ENSDARG00000022904	374
ENSDARG00000022905	51
ENSDARG00000022918	323
ENSDARG00000022938	0
ENSDARG00000022939	285
ENSDARG00000022944	313
ENSDARG00000022951	45
ENSDARG00000022952	695
ENSDARG00000022968	5037
ENSDARG00000022970	214
ENSDARG00000022971	516
ENSDARG00000022974	498
ENSDARG00000022978	354
ENSDARG00000022983	5
ENSDARG00000022995	466
ENSDARG00000022996	555
ENSDARG00000023002	20
ENSDARG00000023003	158
ENSDARG00000023026	97
ENSDARG00000023028	3076
ENSDARG00000023031	158
ENSDARG00000023036	156
ENSDARG00000023040	160
ENSDARG00000023053	39
ENSDARG00000023058	2532
ENSDARG00000023062	901
ENSDARG00000023082	4513
ENSDARG00000023104	601
ENSDARG00000023110	479
ENSDARG00000023111	4002
ENSDARG00000023117	246
ENSDARG00000023151	39060
ENSDARG00000023152	92
ENSDARG00000023157	123
ENSDARG00000023160	160
ENSDARG00000023168	1
ENSDARG00000023174	2462
ENSDARG00000023176	2188
ENSDARG00000023181	294
ENSDARG00000023185	279
ENSDARG00000023188	710
ENSDARG00000023190	2625
ENSDARG00000023203	1
ENSDARG00000023214	213
ENSDARG00000023217	390
ENSDARG00000023220	1071
ENSDARG00000023228	1313
ENSDARG00000023236	40
ENSDARG00000023237	395
ENSDARG00000023267	191
ENSDARG00000023272	245
ENSDARG00000023279	950
ENSDARG00000023287	34
ENSDARG00000023290	4434
ENSDARG00000023298	11237
ENSDARG00000023299	575
ENSDARG00000023302	10
ENSDARG00000023303	394
ENSDARG00000023309	270
ENSDARG00000023316	80
ENSDARG00000023318	481
ENSDARG00000023323	4011
ENSDARG00000023330	1284
ENSDARG00000023362	13
